1451	26 Jul 20	12:58:00	1	0	0	0	Ct	0	1	0	0	0	0	0	3	1	2	0	1	0	0	0	0	3	0	3	0	0	4	0	0	0	0	0	0	0	0	2	5	1	3
1452	26 Jul 20	12:59:00	1	0	0	0	Ct	0	1	0	0	0	0	1	2	3	2	0	1	2	1	0	0	3	0	4	0	2	2	0	0	0	0	0	0	2	0	1	1	3	5
1453	26 Jul 20	13:00:00	1	0	0	0	Ct	0	1	0	0	0	2	3	0	0	2	0	3	0	1	0	0	2	0	4	0	3	1	0	0	0	0	0	0	0	0	0	2	0	5
1454	26 Jul 20	13:01:00	1	0	0	0	Ct	0	1	0	0	1	2	3	1	2	4	0	5	0	3	0	0	3	0	2	0	2	0	0	0	0	0	0	0	0	0	1	3	12	5
1455	26 Jul 20	13:02:00	1	0	0	0	Ct	0	1	0	0	0	1	2	3	2	2	5	3	0	1	0	0	2	0	4	0	2	0	0	0	0	0	0	0	0	0	0	3	2	1
1456	26 Jul 20	13:03:00	1	0	0	0	Ct	0	1	0	0	1	5	2	2	0	3	1	2	1	0	0	0	3	0	3	0	4	0	0	0	0	0	0	0	1	0	0	4	0	2
1457	26 Jul 20	13:04:00	1	0	0	0	Ct	0	1	0	0	0	0	3	0	0	1	0	0	0	1	0	1	1	0	4	0	1	0	0	0	0	0	0	0	0	0	0	4	1	4
1458	26 Jul 20	13:05:00	1	0	0	0	Ct	0	1	0	0	0	0	0	2	0	4	4	1	1	0	0	1	0	0	2	0	3	0	0	0	0	0	0	0	0	0	1	3	0	4
1459	26 Jul 20	13:06:00	1	0	0	0	Ct	0	1	0	0	0	0	0	1	0	3	2	1	0	0	0	1	0	0	3	0	1	0	0	0	0	0	2	0	0	0	4	6	0	6
1460	26 Jul 20	13:07:00	1	0	0	0	Ct	0	1	1	0	0	0	0	2	0	1	5	1	0	0	0	4	1	0	5	0	1	0	0	0	0	0	2	0	0	0	2	1	0	3
1461	26 Jul 20	13:08:00	1	0	0	0	Ct	0	1	3	0	0	0	1	1	0	1	6	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	1	3	0	5
1462	26 Jul 20	13:09:00	1	0	0	0	Ct	0	1	3	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	1	0	1	3	0	6
1463	26 Jul 20	13:10:00	1	0	0	0	Ct	0	1	2	0	0	0	0	1	0	2	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	1	0	2	3	1	4
1464	26 Jul 20	13:11:00	1	0	0	0	Ct	0	1	2	0	0	0	0	1	0	1	1	0	0	0	0	0	5	0	1	0	1	0	0	0	0	0	1	0	0	0	1	2	0	2
1465	26 Jul 20	13:12:00	1	0	0	0	Ct	0	1	2	0	0	0	0	1	0	3	0	0	2	5	0	0	2	0	2	0	3	0	0	0	0	0	0	0	0	0	1	1	0	2
1466	26 Jul 20	13:13:00	1	0	0	0	Ct	0	1	3	0	0	0	0	2	0	2	0	0	3	0	0	0	3	0	2	0	0	0	0	0	0	2	0	0	1	0	0	0	0	2
1467	26 Jul 20	13:14:00	1	0	0	0	Ct	0	1	2	0	0	0	0	0	3	1	0	0	1	0	0	0	3	0	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	4
1468	26 Jul 20	13:15:00	1	0	0	0	Ct	0	1	0	0	0	0	0	1	0	2	0	0	2	1	0	0	2	0	3	0	0	0	0	0	0	1	0	0	5	0	1	0	0	4
1469	26 Jul 20	13:16:00	1	0	0	0	Ct	0	1	2	0	0	0	0	2	0	2	0	0	2	0	0	1	3	0	2	0	2	0	0	0	0	1	0	0	0	0	2	0	0	6
1470	26 Jul 20	13:17:00	1	0	0	0	Ct	0	1	3	0	0	0	0	3	0	3	0	0	1	0	0	1	3	0	0	0	5	0	0	0	0	1	0	0	0	0	0	0	1	3
1471	26 Jul 20	13:18:00	1	0	0	0	Ct	0	1	2	0	0	0	0	1	3	4	0	0	1	1	0	0	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	0	5
1472	26 Jul 20	13:19:00	1	0	0	0	Ct	0	1	3	0	0	0	0	0	1	0	0	0	0	2	2	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	4	1	1
1473	26 Jul 20	13:20:00	1	0	0	0	Ct	0	1	3	0	0	0	2	1	1	1	0	0	1	1	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	0	5
1474	26 Jul 20	13:21:00	1	0	0	0	Ct	0	1	2	0	0	0	4	1	0	0	0	2	2	1	2	0	2	0	0	0	5	0	0	0	0	0	0	0	0	0	2	4	0	3
1475	26 Jul 20	13:22:00	1	0	0	0	Ct	0	1	1	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	4
1476	26 Jul 20	13:23:00	1	0	0	0	Ct	0	1	3	0	0	0	3	0	0	0	0	0	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	4
1477	26 Jul 20	13:24:00	1	0	0	0	Ct	0	1	0	0	0	0	2	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	3
1478	26 Jul 20	13:25:00	1	0	0	0	Ct	0	1	0	0	0	0	0	1	3	1	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	3	1	5
1479	26 Jul 20	13:26:00	1	0	0	0	Ct	0	1	2	0	0	0	0	2	2	2	0	2	1	5	2	0	0	0	3	0	2	0	0	0	0	0	0	0	0	0	3	2	0	5
1480	26 Jul 20	13:27:00	1	0	0	0	Ct	0	1	1	0	0	0	0	0	1	2	0	0	3	0	3	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	2	2	0	4
1481	26 Jul 20	13:28:00	1	0	0	0	Ct	0	1	2	0	0	0	0	0	2	3	0	1	0	0	2	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	5	0	6
1482	26 Jul 20	13:29:00	1	0	0	0	Ct	0	1	2	0	0	0	0	2	2	1	0	1	2	2	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3
1483	26 Jul 20	13:30:00	1	0	0	0	Ct	0	1	1	0	0	0	0	0	1	3	0	0	0	0	1	3	0	0	2	0	0	0	0	0	0	0	1	1	0	0	0	3	0	1
1484	26 Jul 20	13:31:00	1	0	0	0	Ct	0	1	2	0	0	0	0	2	1	1	0	0	1	2	0	0	0	0	1	0	1	0	0	0	0	0	1	1	0	0	0	3	0	3
1485	26 Jul 20	13:32:00	1	0	0	0	Ct	0	1	1	0	0	0	0	2	1	0	0	0	0	1	4	1	0	0	3	0	1	0	0	0	0	0	1	0	0	0	1	2	0	4
1486	26 Jul 20	13:33:00	1	0	0	0	Ct	0	1	2	0	0	0	3	2	2	2	0	0	0	0	2	1	0	0	3	0	1	0	0	0	0	0	0	1	0	0	0	2	0	4
1487	26 Jul 20	13:34:00	1	0	0	0	Ct	0	1	2	0	0	0	4	1	2	4	0	0	0	0	2	0	0	0	1	3	1	0	0	0	0	0	1	0	0	0	0	3	0	4
1488	26 Jul 20	13:35:00	1	0	0	0	Ct	0	1	0	0	0	0	2	1	1	4	0	0	1	2	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	1	2	0	5
1489	26 Jul 20	13:36:00	1	0	0	0	Ct	0	1	2	0	0	0	4	0	1	3	0	0	0	1	0	0	0	0	0	1	3	0	0	0	0	0	0	3	0	0	1	1	0	0
1490	26 Jul 20	13:37:00	1	0	0	0	Ct	0	1	2	0	0	0	1	0	2	2	0	0	0	2	0	0	0	0	2	0	3	1	0	0	0	0	0	0	0	0	0	0	0	1
1491	26 Jul 20	13:38:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	3	0	2	2	0	0	2	0	0	0	1	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0
1492	26 Jul 20	13:39:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	1	1	1	0	0	0	4	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4
1493	26 Jul 20	13:40:00	1	0	0	0	Ct	0	1	0	0	0	0	1	1	1	2	1	0	0	0	3	0	0	0	4	1	0	1	0	0	0	0	0	0	0	0	1	0	1	6
1494	26 Jul 20	13:41:00	1	0	0	0	Ct	0	1	0	1	0	0	0	1	1	3	0	0	0	0	3	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
1495	26 Jul 20	13:42:00	1	0	0	0	Ct	0	1	0	4	0	0	2	1	1	1	3	0	0	1	3	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5
1496	26 Jul 20	13:43:00	1	0	0	0	Ct	0	1	0	0	0	0	0	2	0	0	2	0	0	0	4	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5
1497	26 Jul 20	13:44:00	1	0	0	0	Ct	0	1	0	0	0	0	0	1	0	0	0	0	0	2	6	0	0	0	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	2
1498	26 Jul 20	13:45:00	1	0	0	0	Ct	0	1	0	1	0	0	0	0	0	0	0	0	0	2	3	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4
1499	26 Jul 20	13:46:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	0	2	0	0	1	4	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
1500	26 Jul 20	13:47:00	1	0	0	0	Ct	0	1	0	0	0	0	0	1	0	0	2	0	1	2	3	0	1	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5
1501	26 Jul 20	13:48:00	1	0	0	0	Ct	0	1	0	0	1	0	0	1	0	0	1	0	0	1	3	0	5	0	1	1	3	0	0	0	0	0	0	0	0	0	2	0	0	4
1502	26 Jul 20	13:49:00	1	0	0	0	Ct	0	1	0	0	0	0	0	2	0	0	2	0	0	0	5	0	3	0	2	2	1	0	0	0	0	0	0	0	0	0	1	0	0	4
1503	26 Jul 20	13:50:00	1	0	0	0	Ct	0	1	0	0	3	0	0	2	1	0	2	0	0	0	3	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	2	0	0	4
1504	26 Jul 20	13:51:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	2	0	2	1	0	0	4	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	1
1505	26 Jul 20	13:52:00	1	0	0	0	Ct	0	1	0	0	0	0	0	2	2	0	1	1	1	0	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1506	26 Jul 20	13:53:00	1	0	0	0	Ct	0	1	0	0	0	0	0	1	0	0	2	2	0	0	2	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	5
1507	26 Jul 20	13:54:00	1	0	0	0	Ct	0	1	0	0	0	0	0	1	1	0	4	0	0	0	1	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	3
1508	26 Jul 20	13:55:00	1	0	0	0	Ct	0	1	0	0	0	1	0	1	1	0	4	0	6	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4
1509	26 Jul 20	13:56:00	1	0	0	0	Ct	0	1	0	0	0	0	0	3	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	6
1510	26 Jul 20	13:57:00	1	0	0	0	Ct	0	1	0	0	0	0	0	1	0	0	2	1	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3
1511	26 Jul 20	13:58:00	1	0	0	0	Ct	0	1	0	0	0	3	0	0	1	0	2	0	0	0	0	3	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4
1512	26 Jul 20	13:59:00	1	0	0	0	Ct	0	1	0	0	0	1	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
1513	26 Jul 20	14:00:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	3	0	0	0	4
1514	26 Jul 20	14:01:00	1	0	0	0	Ct	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4
1515	26 Jul 20	14:02:00	1	0	0	0	Ct	0	1	0	0	0	0	0	1	1	0	0	0	1	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2
1516	26 Jul 20	14:03:00	1	0	0	0	Ct	0	1	0	0	0	6	0	0	3	0	0	1	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3
1517	26 Jul 20	14:04:00	1	0	0	0	Ct	0	1	0	0	0	0	0	2	3	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
1518	26 Jul 20	14:05:00	1	0	0	0	Ct	0	1	0	0	0	0	0	3	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	3
1519	26 Jul 20	14:06:00	1	0	0	0	Ct	0	1	0	0	0	0	1	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	3
1520	26 Jul 20	14:07:00	1	0	0	0	Ct	0	1	0	0	0	0	1	2	1	0	0	2	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	4
1521	26 Jul 20	14:08:00	1	0	0	0	Ct	0	1	0	0	0	0	1	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
1522	26 Jul 20	14:09:00	1	0	0	0	Ct	0	1	0	0	0	1	1	1	1	0	0	0	0	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	1	0	0	2
1523	26 Jul 20	14:10:00	1	0	0	0	Ct	0	1	0	0	0	3	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	2	2	0	0	1
1524	26 Jul 20	14:11:00	1	0	0	0	Ct	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	1
1525	26 Jul 20	14:12:00	1	0	0	0	Ct	0	1	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	4
1526	26 Jul 20	14:13:00	1	0	0	0	Ct	0	1	0	0	0	39	0	1	0	0	0	2	0	1	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	2	0	0	2	4
1527	26 Jul 20	14:14:00	1	0	0	0	Ct	0	1	0	0	1	6	0	1	1	0	0	0	0	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	1	0	0	4
1528	26 Jul 20	14:15:00	1	0	0	0	Ct	0	1	0	0	0	1	2	1	1	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	2	1	0	1	3
1529	26 Jul 20	14:16:00	1	0	0	0	Ct	0	1	0	0	0	0	5	1	0	0	0	2	0	0	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	2	2	0	1	4
1530	26 Jul 20	14:17:00	1	0	0	0	Ct	0	1	0	0	0	0	3	0	0	0	0	1	0	2	0	0	0	0	3	0	0	3	2	0	0	0	0	0	0	0	0	0	1	5
1531	26 Jul 20	14:18:00	1	0	0	0	Ct	0	1	0	0	0	0	2	2	0	0	0	1	0	2	0	1	0	0	1	0	10	0	0	0	0	0	0	0	0	1	1	0	2	5
1532	26 Jul 20	14:19:00	1	0	0	0	Ct	0	1	0	0	0	0	3	2	0	0	0	0	0	1	0	0	0	0	4	0	2	4	0	0	0	0	0	0	0	2	0	0	2	3
1533	26 Jul 20	14:20:00	1	0	0	0	Ct	0	1	0	0	0	0	3	0	0	1	0	0	0	0	0	1	0	0	4	0	3	2	0	0	0	0	0	0	0	0	1	2	0	3
1534	26 Jul 20	14:21:00	1	0	0	0	Ct	0	1	0	0	0	0	2	1	0	0	0	2	0	0	0	1	0	0	4	0	1	0	0	0	0	0	0	0	0	2	1	0	2	3
1535	26 Jul 20	14:22:00	1	0	0	0	Ct	0	1	0	0	0	0	0	1	0	0	0	2	0	1	0	2	0	0	3	0	2	2	0	0	0	0	0	0	0	0	4	4	0	4
1536	26 Jul 20	14:23:00	1	0	0	0	Ct	0	1	0	0	0	0	3	2	0	0	0	0	0	1	0	1	0	0	1	0	0	7	0	0	0	0	0	0	0	2	1	3	0	2
1537	26 Jul 20	14:24:00	1	0	0	0	Ct	0	1	0	0	0	0	1	2	0	0	0	0	0	0	0	1	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	4	0	2
1538	26 Jul 20	14:25:00	1	0	0	0	Ct	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	4	0	5	4	0	0	0	0	0	0	0	1	0	5	2	2
1539	26 Jul 20	14:26:00	1	0	0	0	Ct	0	1	0	0	0	0	0	2	0	0	0	2	0	0	0	2	0	0	3	0	0	2	0	0	0	0	0	0	0	0	1	2	1	4
1540	26 Jul 20	14:27:00	1	0	0	0	Ct	0	1	0	0	0	0	0	1	0	0	0	2	0	2	0	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4
1541	26 Jul 20	14:28:00	1	0	0	0	Ct	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	2	2	0	5
1542	26 Jul 20	14:29:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4
1543	26 Jul 20	14:30:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	1	0	3	2	0	0	0	0	0	0	0	0	1	0	1	3
1544	26 Jul 20	14:31:00	1	0	0	0	Ct	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	4
1545	26 Jul 20	14:32:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4
1546	26 Jul 20	14:33:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5
1547	26 Jul 20	14:34:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
1548	26 Jul 20	14:35:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
1549	26 Jul 20	14:36:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	4
1550	26 Jul 20	14:37:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	2	1	0	0	0	4
1551	26 Jul 20	14:38:00	1	0	0	0	Ct	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	2	0	0	0	6
1552	26 Jul 20	14:39:00	1	0	0	0	Ct	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	4
1553	26 Jul 20	14:40:00	1	0	0	0	Ct	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	5
1554	26 Jul 20	14:41:00	1	0	0	0	Ct	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	4
1555	26 Jul 20	14:42:00	1	0	0	0	Ct	0	1	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	2	2	0	2	0	0	3
1556	26 Jul 20	14:43:00	1	0	0	0	Ct	0	1	0	0	0	0	2	0	0	0	0	0	0	0	5	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0
1557	26 Jul 20	14:44:00	1	0	0	0	Ct	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	3	1	2	1	0	0	1
1558	26 Jul 20	14:45:00	1	0	0	0	Ct	0	1	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	3	0	0	0	0	0	0
1559	26 Jul 20	14:46:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	7	2	7	2	0	0	0	0	3	0	0	0	0	0	0	3	0	1	0	0	0	0
1560	26 Jul 20	14:47:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	2	4	0	0	0	0	0	0
1561	26 Jul 20	14:48:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	2	3	0	0	0	0	0	0	4	0	0	1	0	0	0
1562	26 Jul 20	14:49:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	2	3	0	0	0	0	0	0	3	0	1	0	0	0	1
1563	26 Jul 20	14:50:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	3	2	0	0	0	0	0	0	4	0	1	1	0	0	2
1564	26 Jul 20	14:51:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	1	2	0	0	0	0	0	0	2	0	0	0	0	0	3
1565	26 Jul 20	14:52:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0	4
1566	26 Jul 20	14:53:00	1	0	0	0	Ct	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	2	0	1	0	0	0	3
1567	26 Jul 20	14:54:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	1	1	1	0	0	0	0	0	0	2	0	2	0	0	0	5
1568	26 Jul 20	14:55:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	2	1	2	0	0	0	0	0	0	2	0	2	0	0	0	4
1569	26 Jul 20	14:56:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	3	0	2	0	0	0	0	0	0	1	0	1	0	0	2	4
1570	26 Jul 20	14:57:00	1	0	0	0	Ct	0	1	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	1	6	2	2	0	0	0	0	0	0	2	0	1	0	0	0	5
1571	26 Jul 20	14:58:00	1	0	0	0	Ct	0	1	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	1	4	0	3	0	0	0	0	0	0	2	0	1	0	0	0	4
1572	26 Jul 20	14:59:00	1	0	0	0	Ct	0	1	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	2	2	1	0	0	0	0	0	0	2	0	4	0	0	0	4
1573	26 Jul 20	15:00:00	1	0	0	0	Ct	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	3	3	1	0	0	0	0	0	0	3	0	5	0	0	0	5
1574	26 Jul 20	15:01:00	1	0	0	0	Ct	0	1	0	0	0	1	2	0	0	0	0	0	0	0	1	0	0	1	2	1	2	0	0	0	0	0	0	2	0	6	0	0	0	3
1575	26 Jul 20	15:02:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	2	3	2	0	0	0	0	0	0	1	0	5	1	0	0	3
1576	26 Jul 20	15:03:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	2	1	2	1	0	0	0	0	0	0	2	0	4	1	0	0	1
1577	26 Jul 20	15:04:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	4	2	0	0	0	0	0	0	0	0	2	0	6	4	0	0	5
1578	26 Jul 20	15:05:00	1	0	0	0	Ct	0	1	0	0	0	1	4	0	0	0	0	0	0	0	4	0	1	0	2	0	6	0	0	0	0	0	0	2	0	5	1	0	0	5
1579	26 Jul 20	15:06:00	1	0	0	0	Ct	0	1	0	0	0	1	1	0	0	0	0	0	0	0	3	0	0	0	2	0	0	0	0	0	0	0	0	3	0	4	1	0	0	5
1580	26 Jul 20	15:07:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	1	0	0	0	3	0	0	0	0	0	1	0	4	0	0	0	5
1581	26 Jul 20	15:08:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	2	0	10	0	0	0	4
1582	26 Jul 20	15:09:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	9	0	0	2	0	0	0	0	0	0	2	0	4	0	0	0	4
1583	26 Jul 20	15:10:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	2	0	3	0	3	1	0	0	3
1584	26 Jul 20	15:11:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	3	1	0	1	0	2	0	0	0	0	3	3	5	0	5	0	0	0	4
1585	26 Jul 20	15:12:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	1	0	1	0	0	0	0	2	1	1	0	1	1	0	0	2
1586	26 Jul 20	15:13:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	2	0	0	0	0	0	0	1	0	3	1	0	0	1
1587	26 Jul 20	15:14:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0	1	0	0	0	2	0	0	3	1	0	0	1
1588	26 Jul 20	15:15:00	1	0	0	0	Ct	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	2	1	0	4	2	0	0	1
1589	26 Jul 20	15:16:00	1	0	0	0	Ct	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	2	0	0	0	2	2	0	5	1	0	0	1
1590	26 Jul 20	15:17:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	2	0	4	0	0	0	3
1591	26 Jul 20	15:18:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	2	2	0	6	0	0	0	3
1592	26 Jul 20	15:19:00	1	0	0	0	Ct	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	3	0	3	0	0	0	5
1593	26 Jul 20	15:20:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	1	0	2	0	0	0	6
1594	26 Jul 20	15:21:00	1	0	0	0	Ct	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	3	0	0	0	0	0	3	1	0	1	0	0	0	4
